yaw
-0.01609602230751949
-0.016971853691223154
-0.011292560868098269
-0.013902776982248023
-0.011987110345737644
-0.013845326552137133
-0.011105855280992727
-0.016528223746840386
-0.016402268199112183
-0.015765970858881866
-0.016003190313949762
-0.016151065062131563
-0.013917726015436633
-0.01602646142367061
-0.016730656024948998
-0.01581722362682395
-0.016521876566182158
-0.014694739941320551
-0.015480308871024272
-0.01749957266944463
-0.01597829056295324
-0.015558054283892182
-0.015111886829905394
-0.016496329971676677
-0.015747912139095703
-0.015458730380606035
-0.016289671705135917
-0.015602002709996952
-0.011471424017236272
-0.012417452231711304
-0.01300786940438425
-0.01222622040163356
-0.010342821830111443
-0.01127595932997292
-0.012836996785767068
-0.012233544387587654
-0.013805788379634878
-0.011860431329116919
-0.012119341565466877
-0.009613281905793256
-0.013397390410064295
-0.013583645305506232
-0.009878943115977352
-0.012396085083194081
-0.009172255214296305
-0.013313003093086825
-0.010297569417677115
-0.016641207288716202
-0.016861002822095687
-0.016489075962354986
-0.016006159416128297
-0.01620955874565207
-0.015387028964600319
-0.01677185230076735
-0.014262053718897865
-0.016178593311967943
-0.01721741327158847
-0.018086885648981612
-0.014728799314609466
-0.01677184487216297
-0.015516405611151212
-0.016903812221637636
-0.01709809472073611
-0.01694674535677039
-0.017196227285977424
-0.01687296832959353
-0.0165748176723286
-0.016546859825704308
-0.016138736193123015
-0.016116715228487493
-0.015704997024551137
-0.01488096718767464
-0.01613446445969497
-0.011229929146861358
-0.015528369187580429
-0.01697948024545097
-0.013917577580213948
-0.01617224581731006
-0.016456012598949046
-0.015409755718490322
-0.015215315322044499
-0.015677439003351296
-0.015543083088433551
-0.016023477246758573
-0.015977649307486096
-0.017425119101456304
-0.016648389035821713
-0.015480318935548954
-0.012207278414216644
-0.012713775430317804
-0.012037937442529283
-0.01472747458830815
-0.017197642075756445
-0.011737334058717606
-0.013342702049962905
-0.010543733721531041
-0.01257926519322728
-0.012638708329183911
-0.012776108656383763
-0.009730837720849692
-0.010902073348939846
-0.013435608359357712
-0.013223618214378282
-0.016548974072711328
-0.018139103702438028
-0.017512199849337225
-0.01535732226935735
-0.017049088866876918
-0.016851978453558115
-0.015561197087152867
-0.01706508987707724
-0.01705043834193321
-0.01529333235929471
-0.01621738935699698
-0.017507959904129164
-0.017170256619932607
-0.016589939425655745
-0.0145603568445621
-0.010410831582757773
-0.017063004163390013
-0.017607652600099256
-0.014919671320597426
-0.012695658825962956
-0.011881075815792992
-0.01583631900032021
-0.0163283326839716
-0.013277798302059184
-0.012005595656098022
-0.009290110775407454
-0.011761432860936588
-0.011622270469262883
-0.012566131914087899
-0.013303787868021673
-0.01776718876265211
-0.01539960381134333
-0.016875027887352546
-0.01638145609522991
-0.01610794144842213
-0.01480153313272955
-0.015643884883112337
-0.015063208548862528
-0.017084094224555365
-0.017397941397363816
-0.015429147438274185
-0.016299518644073637
-0.015067975087407374
-0.017196694280981924
-0.01399355452368277
-0.01586647600586635
-0.010873893809197444
-0.014777779202953504
-0.015934960907173813
-0.013693649733939406
-0.017077079595275584
-0.015617308986093781
-0.01628089922076304
-0.017171326708504676
-0.016576494167703525
-0.016354585373992068
-0.010942033071090086
-0.012963818188757435
-0.010940722698259062
-0.010996374540050863
-0.0159096043021511
-0.013159122650137214
-0.016317404634188685
-0.015671136794694198
-0.015498190777262826
-0.014831365507816198
-0.015758700384631556
-0.016090611180535137
-0.01423113386347147
-0.01564498499130586
-0.015423171498283785
-0.015085856133775477
-0.01658461144362648
-0.01661036105761828
-0.012511098137973591
-0.013730183438571275
-0.017594266148764682
-0.017109738248757757
-0.015836765915621782
-0.015181192321949949
-0.015787627083590914
-0.016506044679872916
-0.01605800417715882
-0.016502318429637012
-0.017018616306675973
-0.016625581053053413
-0.015045724613624595
-0.015079916779751488
-0.014159105094254304
-0.015439254656075875
-0.016044366105448498
-0.013090089350354427
-0.016364321850689312
-0.01638515145189704
-0.01467370197128004
-0.015995959527756877
-0.017413029664253142
-0.016534446069385405
-0.014976330099112265
-0.013626223766585796
-0.01073385370547751
-0.01190081244796393
-0.015689334921414583
-0.016701708222412376
-0.014690130223299366
-0.01626440990757639
-0.016350629295415153
-0.017399921191627088
-0.016680959129315557
-0.015815459014039544
-0.016194299729163503
-0.01651764990379881
-0.014571283838224775
-0.017739575778440896
-0.016030838511174626
-0.015101611853316243
-0.01496373980660942
-0.016243969024005985
-0.016238390743216362
-0.01690656979311034
-0.012209732808349444
-0.013427723552208674
-0.016941542163256672
-0.014649700509584387
-0.015797069447342806
-0.01736858387431607
-0.017141167232570965
-0.016171069547523904
-0.016062267236179404
-0.016613063035323596
-0.017922320169748134
-0.015845454197646554
-0.01655206405010215
-0.014689869206317865
-0.016595656753266127
-0.01651236079149169
-0.015712850288180733
-0.016866668090447956
-0.014496856337856433
-0.016475926926054898
-0.016515355587609915
-0.01457030232530498
-0.01605062453322306
-0.014994782913328439
-0.015001894318670902
-0.016309668440174008
-0.016824677084039272
-0.016423355386989646
-0.017083701486061247
-0.01694846233085324
-0.016040200082694314
-0.016021933770830426
-0.015193940538098229
-0.016766350252606844
-0.01523635775179342
-0.01620218298397098
-0.01635949192851824
-0.015330785688260589
-0.015127591379501346
-0.016733305440752622
-0.015178602335114822
-0.0157719198185554
-0.015294526284427548
-0.010408896334336898
-0.010053127924407788
-0.014031466059958675
-0.012934558666181796
-0.01167041013768877
-0.012637354060478794
-0.012366202194139787
-0.010072557150085811
-0.012296003688442223
-0.015812102184487222
-0.0168848426993128
-0.015724626819587185
-0.01492409025175235
-0.016644618650630896
-0.017228093287063977
-0.016307888417035087
-0.00944843198288122
-0.015443787254602007
-0.016601921759333747
-0.016287889632043844
-0.016910142987085413
-0.017290854369175265
-0.01507194532804415
-0.014684758084333676
-0.01300859436237011
-0.012063679597578562
-0.012666440929256938
-0.012703808490008723
-0.014848538612570883
-0.01702817359647934
-0.015983481416732885
-0.017596162830759203
-0.01493651392700949
-0.01787281832930731
-0.012933715207945543
-0.01688915621270544
-0.016040182424342023
-0.015353902735609767
-0.015878374471016594
-0.016233033142135447
-0.015475551539359277
-0.016228953159758717
-0.015475258094258879
-0.016089778078279725
-0.01242106165544953
-0.0161216932552849
-0.01588374462596927
-0.016578357906314456
-0.015691904939964686
-0.0169854414755648
-0.009951166230459928
-0.012827215598279023
-0.009850313028073496
-0.01320272088545729
-0.01538332150528104
-0.015795656106877044
-0.015007469808085691
-0.014960990079153975
-0.008820105694531408
-0.009410131506707702
-0.011112908429742097
-0.011623875033185358
-0.011159777223698713
-0.010528684602549809
-0.012949321282260683
-0.012396766413059623
-0.012996580171729406
-0.01309949519972958
-0.009412707634598937
-0.01309031184854536
-0.013094605358695196
-0.012712508065326575
-0.012840003999305278
-0.016841433004118937
-0.010716703952446137
-0.011886679002823003
-0.010895886369819807
-0.012923414255516739
-0.012864149276972044
-0.011037376029375132
-0.013181978645009836
-0.012197744130591512
-0.0130379054637036
-0.01253396091168234
-0.01179807810104531
-0.011587669675435622
-0.013188149470082572
-0.013046220185657475
-0.012313528392742372
-0.011140464853264698
-0.009835724841006192
-0.012472543574871337
-0.009212724142976572
-0.01078025449589706
-0.011191786947604978
-0.013083379191187686
-0.01684367642087923
-0.016541740608180925
-0.01461809030970779
-0.015296903780595129
-0.015654151137566987
-0.015839632536056022
-0.01629190678530501
-0.01137133148543653
-0.014589014875420374
-0.01702394802085817
-0.016878389734484557
-0.01687296924275633
-0.017102777878179203
-0.015748550757208914
-0.015732869023737658
-0.017421530392707083
-0.015680811060953568
-0.016903189979482165
-0.014876499301724511
-0.01632974456122387
-0.012751668743701554
-0.013345036603345732
-0.012640299781834083
-0.012532153454466451
-0.0099837150830775
-0.010046634357522219
-0.012528820651994333
-0.012091533265276599
-0.011408942639951323
-0.01163269331891113
-0.012827085883746904
-0.011227282138767017
-0.011409124274235643
-0.012522955496446773
-0.013434263617321935
-0.012515973218633363
-0.012176831083061725
-0.013577438251343396
-0.01154468654446213
-0.016896804126866286
-0.01613074528325525
-0.014703027772285895
-0.01441284450559801
-0.01632107832895637
-0.017047278144321748
-0.012469132860933672
-0.015606383027933842
-0.012459935495770414
-0.009839782976010866
-0.01168628065490045
-0.01272866561392298
-0.015643464830193268
-0.016793376788848086
-0.01576614825232971
-0.016968199625515924
-0.01596153869067431
-0.01578314867287231
-0.01665618169174556
-0.013204114995316343
-0.01307616878250052
-0.016530213827227167
-0.014719631092890852
-0.014228616723051412
-0.015844094413678008
-0.013285190262605455
-0.011504162878080426
-0.0127669831930722
-0.01675276743617355
-0.016188935898309983
-0.016753714232235782
-0.01685610290796599
-0.015085585223084137
-0.014216202322706966
-0.015835052503348122
-0.016844382247694984
-0.014602339584993318
-0.015304495035982827
-0.016202943971333858
-0.016332870749000705
-0.011833432237665016
-0.012686714331554475
-0.012142540059318276
-0.01347807954711915
-0.012398480412646143
-0.011827253348541553
-0.010258796019249632
-0.012799321624027176
-0.01747364821503044
-0.016529611295618973
-0.01230496264429845
-0.016054719784142933
-0.016371562144727826
-0.009866096853118008
-0.013363208238366604
-0.011878863719837086
-0.011855425261330106
-0.011498316158131025
-0.011072116398799748
-0.012759784180734717
-0.011945914584277724
-0.012905954195637726
-0.010673337629383621
-0.011428639079548967
-0.010488795364984201
-0.01183951436814017
-0.012458802867415256
-0.012278156034708141
-0.012280943546908868
-0.012753745670419534
-0.016084350479296104
-0.013561076137738447
-0.016053113914918864
-0.016284485741356252
-0.012013070647787156
-0.012851159617706723
-0.01196435732007754
-0.017545702403491986
-0.015142204412820279
-0.0169791346206775
-0.015359104817455177
-0.015882806913159915
-0.01549909771859055
-0.014777136196678342
-0.014940869026197984
-0.016014730804730055
-0.016902444691952775
-0.014084524506979296
-0.016899552825115956
-0.016392202722745892
-0.016104800154651353
-0.015645029966074912
-0.012446301336001645
-0.016400471321001007
-0.016869919811144017
-0.01659019185271374
-0.017469219103010677
-0.016057803714429726
-0.016800908506232906
-0.01492949332577109
-0.01603014679017134
-0.015478708601050729
-0.01623837781554417
-0.01224461156900278
-0.010674450912882823
-0.011502428308760903
-0.01294954573192877
-0.013643198862745799
-0.01757322409699688
-0.01618170298170128
-0.014745422185745842
-0.017135350137326193
-0.015191718317413148
-0.011865355780870505
-0.016287287955026424
-0.014862210983513627
-0.016002383878332676
-0.016109292976628106
-0.015364340898295909
-0.015783812462361217
-0.01601858477000066
-0.011206954737748987
-0.013026920718431369
-0.011909492755390435
-0.01244888254636822
-0.016532822115152467
-0.017189885057929996
-0.016688945332679582
-0.015736677365177414
-0.015332917605262217
-0.015101672883688475
-0.014825789084757679
-0.014129514831222673
-0.016180340732127766
-0.017263941726158832
-0.01719976387542625
-0.01543857795377358
-0.017003936000318562
-0.0170845319083315
-0.015418390090865352
-0.011692620324341412
-0.010579432878189637
-0.012390835697342137
-0.012438730281042629
-0.011820029345101433
-0.011710985728618556
-0.01553512920304651
-0.016050598454494257
-0.01727412125712465
-0.017181895945868664
-0.01564939088029239
-0.014213429400724122
-0.016004064856423958
-0.016351690591226795
-0.013426485583429383
-0.012166208846186086
-0.010573434727144834
-0.011884755725143326
-0.016354932749166117
-0.015828206695409613
-0.017295126935316606
-0.014909588226475782
-0.01656733954578523
-0.01594025138301666
-0.016020152736136727
-0.016616064525058653
-0.015836310068140277
-0.015944100158483177
-0.016566850977736094
-0.015806395470028073
-0.016123443173675894
-0.016099943207435075
-0.016145566760664816
-0.01648952654452084
-0.016684705053926448
-0.01640191768573077
-0.015004138063409778
-0.014107348116349713
-0.010774144213626354
-0.013720546518721198
-0.01321433878944156
-0.011940592649659933
-0.012299892989730313
-0.012553487440783743
-0.012484170691448037
-0.012313067217455327
-0.012330130526647835
-0.012339642803412253
-0.011330201472475272
-0.01692797515896774
-0.015226466149411005
-0.01624892167922685
-0.015712960298432336
-0.01602192364761014
-0.01545360460184375
-0.013317440214283096
-0.015776372705003736
-0.015442028846568862
-0.01551171442526132
-0.015464208853249206
-0.016493871618785867
-0.014666604378858597
-0.012513355470154999
-0.01740246986955522
-0.015835431549322883
-0.01594334375872351
-0.015408857481580827
-0.016473545965589222
-0.016937059606864358
-0.015921974120437412
-0.010590974783450825
-0.011391304387509812
-0.01673580207157005
-0.014559829898645389
-0.01481614723401514
-0.017231323719755307
-0.014688566396679948
-0.01579913282667423
-0.013918369527554795
-0.011374220698474975
-0.011680596908778153
-0.011167328851950169
-0.013681877215509381
-0.01334631382242668
-0.012211821701410603
-0.013025440216040778
-0.013514626016986685
-0.012847379931556635
-0.012163253403255308
-0.012657869440716556
-0.010388368185536933
-0.01299571392127413
-0.010119649110629247
-0.011254537592699596
-0.01667018608052722
-0.014906702082231712
-0.016345912850836353
-0.016390215619884522
-0.012440567597308378
-0.013383224175190996
-0.00989752202906805
-0.012737829592690932
-0.015323106114502855
-0.016838933740305147
-0.015458370171552379
-0.01615680993645879
-0.013210463587363521
-0.012166099077413691
-0.01209545152540103
-0.016192703786749724
-0.014622618995444935
-0.01581922069626715
-0.01730196063973896
-0.015633104301296438
-0.013841671759177797
-0.01310843939496513
-0.011184895353612686
-0.012762807541033431
-0.01634248689683039
-0.016474349202133587
-0.015069385483197525
-0.016888818185235115
-0.01621483187313427
-0.011207067412687562
-0.012517864306688116
-0.012325761827741376
-0.015607309876293034
-0.015640467147304472
-0.01107877050700066
-0.010831577300981084
-0.010803927857159636
-0.012978546326550548
-0.012316176668804383
-0.012154568890008325
-0.012738602445338702
-0.011472819795624308
-0.011498308537568684
-0.012365326918580846
-0.015770669294119258
-0.016141922910171195
-0.016429535137037363
-0.017315801373985168
-0.01719367697020412
-0.015960939142923087
-0.015802028798704813
-0.016722775812866738
-0.017168869981434767
-0.01632971155635022
-0.009863827386377805
-0.012034800501989339
-0.013214641052716579
-0.010910128959849648
-0.01068779432395632
-0.011848364443238595
-0.011900682533481817
-0.011822569892109567
-0.01282098717794396
-0.012020664245990837
-0.01220007762295429
-0.01082169196529246
-0.013359335286634669
-0.012638061690639501
-0.011465786586898086
-0.012308550901061244
-0.013170482768340342
-0.010733492283351121
-0.012168247894445839
-0.012853268442773035
-0.013017298906031661
-0.013447405494992215
-0.008891417258215108
-0.012935934442786207
-0.010420118689798329
-0.013200441149963648
-0.012535318814659569
-0.011520104545475595
-0.016331232353071542
-0.01662456589371872
-0.012202789826097734
-0.012545869342135559
-0.012320232663025111
-0.012834868195488099
-0.011220015305747512
-0.016119507581313832
-0.016072408660368534
-0.016609822296647023
-0.013964625340161354
-0.015887846390514382
-0.01523284402041318
-0.015432067271628946
-0.017376809435940724
-0.01628300646650527
-0.016850820847922082
-0.015552341478248207
-0.014608421654140094
-0.016048793971783194
-0.016956159872541017
-0.017157698381855574
-0.015960735184202088
-0.015680660015212438
-0.016031034786032884
-0.016371278331020638
-0.013363700875501852
-0.016414569277965266
-0.017058209349805727
-0.017158457173367447
-0.01464309923077129
-0.014753098726671542
-0.015983029291979995
-0.016495468485867748
-0.014009814046443064
-0.01641867301410978
-0.015095698202794024
-0.015412902196525902
-0.015693564965898594
-0.017482485335379914
-0.0163320599261052
-0.014812366969832264
-0.015879505965121634
-0.014827894238303463
-0.013001821085151277
-0.016636433907360457
-0.014754355777543521
-0.015947579215054904
-0.016254008403238387
-0.015426602908185448
-0.016699488263508627
-0.015411447725128601
-0.01715643730238198
-0.015588518235881256
-0.016953223003315865
-0.013804058575434024
-0.011927009389623372
-0.015570500753689013
-0.017009094591868515
-0.017096745943964584
-0.013867088518652544
-0.015381836154791112
-0.01588701272372615
-0.0158809994531168
-0.01557162681877376
-0.0163484466179656
-0.01289578275377162
-0.013686609867651198
-0.011170191508510868
-0.013267409071479443
-0.012192226628790267
-0.010009144349059675
-0.012473204038847526
-0.012366389939465308
-0.012894515732253194
-0.013853216404003757
-0.016928579291531867
-0.014156447317130482
-0.012179604651430769
-0.011564325982722546
-0.012158466853842517
-0.012048456830539645
-0.01060379183652163
-0.011974832373581391
-0.011917987500858767
-0.01305834770065489
-0.01312292018603743
-0.009568229649436946
-0.015951440573728017
-0.014230670323059238
-0.01682528600805786
-0.013884959080441244
-0.01696260420134735
-0.017036622414314896
-0.015777176335619005
-0.016930204538698906
-0.015188522854102465
-0.016655187835371173
-0.016139205207214666
-0.016589972250745835
-0.012020547210896362
-0.01367798897823153
-0.01656404958150012
-0.016935853835887197
-0.01639013489088074
-0.017178573322814642
-0.01445770690944316
-0.016112155872714806
-0.015318384468389248
-0.013450518518529568
-0.016875750565795985
-0.01582576318915149
-0.016209004361939578
-0.015480932584857724
-0.015531215159648712
-0.014309996511603152
-0.016113173560187728
-0.0158479382832178
-0.016712737825448364
-0.015589516216524463
-0.015201844165208072
-0.013680078972940359
-0.015456593837864945
-0.016719790687989386
-0.015202223399634255
-0.015351659816492396
-0.013297885233007742
-0.016987867636304967
-0.015488790319925415
-0.015368144489699236
-0.015620348489927908
-0.01628076398908273
-0.016034410908779714
-0.016086210016206193
-0.016174622208065852
-0.016441099806999915
-0.016389859511561036
-0.016392444574624573
-0.012659757422051452
-0.013200931684928512
-0.01681240051072093
-0.016025949373877253
-0.016801569069818348
-0.016388827011604434
-0.016118811942945142
-0.016060530276756163
-0.01671054871291114
-0.016171011391760356
-0.01594123067262766
-0.01553875898562336
-0.017083474873530135
-0.01548959856335372
-0.015798296864324192
-0.01714884051907628
-0.016142987043792238
-0.015207566220309122
-0.017105444407931568
-0.017017921814856538
-0.016763136367216623
-0.016014218944463116
-0.014323175742990657
-0.015617266218391783
-0.017201103354992274
-0.016654556521944155
-0.016537857383376132
-0.016341334400093
-0.017202997667201868
-0.012629339410215388
-0.012837305362130258
-0.011201379369227755
-0.012072760666788983
-0.015444249839042197
-0.015399160119636865
-0.016331592976053296
-0.015779156570338147
-0.016250267836300448
-0.01641708719844841
-0.015783169135279013
-0.017929578883200473
-0.01654921960940782
-0.01632484480947067
-0.017403363576369412
-0.017149953982589592
-0.01697035963288114
-0.014859701237148137
-0.01691253260446264
-0.017210618880704864
-0.015846403139481904
-0.01550882193166003
-0.015824276675891657
-0.013999017538581586
-0.015872230036469197
-0.014719969269589732
-0.015893200303573374
-0.017277406885362702
-0.015399951954549209
-0.012938992911083984
-0.012956502287946283
-0.012535489247054304
-0.013749185866804034
-0.01189041225095691
-0.013080368836426937
-0.011872999523423687
-0.011909203962929592
-0.01276186566161744
-0.012314079607111844
-0.01590950492889023
-0.01073173055988138
-0.01211472193662652
-0.012610267043735126
-0.011569430643335156
-0.009999245478117778
-0.015487131867883086
-0.015472388762028451
-0.015637501360238375
-0.015673829530114338
-0.016435802502157728
-0.015583286161609821
-0.013558321439752623
-0.014878684094068747
-0.01463691551693615
-0.016544340478297434
-0.015997528286139946
-0.017343640962047845
-0.017055748521417006
-0.015487418947599913
-0.013978849829925056
-0.016066058442248426
-0.01459371609429295
-0.015404817560057045
-0.01659373269884154
-0.015521272115505344
-0.015479187057179596
-0.015438656912642732
-0.013929902768185917
-0.016717484922061782
-0.01473984097557604
-0.015692552374961772
-0.016642454002745652
-0.017928899926284457
-0.017027571995403838
-0.010225032596265345
-0.01210576972246579
-0.013917087795904655
-0.012567973916085239
-0.016320411250806452
-0.016788517868325532
-0.015834702316308073
-0.01452466407769482
-0.017408982774482575
-0.015748291787238786
-0.01576290820360863
-0.015876701602832846
-0.01631819999716238
-0.0165471928111201
-0.017008346316290834
-0.010808541525872819
-0.01667243027392214
-0.01555351460232768
-0.016443663626624052
-0.01632990863451935
-0.017450135287053924
-0.017463736339073013
-0.01507716068175851
-0.015500327557708568
-0.01598123529874954
-0.016853477456146758
-0.016273597055610347
-0.015860437277897904
-0.011436908264963373
-0.010397616894345405
-0.015712914484064214
-0.010920918406466456
-0.01077156890504154
-0.010954735985568743
-0.013575191488539277
-0.007542149680702252
-0.01707674679013002
-0.015298605204214314
-0.015793952210192457
-0.015783201499160803
-0.015583581872188439
-0.015671496182416887
-0.015353042033344776
-0.015870335510785875
-0.01627237519558661
-0.014194643955067986
-0.015491404390317272
-0.015408121742721471
-0.015596830473472066
-0.015531055161193404
-0.013862928239445798
-0.014897762024057877
-0.017059279192701726
-0.016149541922225206
-0.014929110490866154
-0.01715284673276539
-0.011961567444043997
-0.012785488717857013
-0.01231172110367183
-0.013213060479350816
-0.012218251409838447
-0.012567791444183764
-0.012922765635362455
-0.01295603528751358
-0.011689260111324005
-0.012208659631979263
-0.012350963383143738
-0.010741660446239056
-0.013240770554358279
-0.016202027680287733
